Time (s),Sensor Value
17.20844168833767,0.0
17.213442688537707,0.0
17.21844368873775,0.0
17.22344468893779,0.0
17.22844568913783,0.0
17.233446689337867,0.0
17.238447689537907,0.0
17.24344868973795,0.0
17.24844968993799,0.0
17.253450690138028,0.0
17.258451690338067,0.0
17.26345269053811,0.0
17.26845369073815,0.0
17.273454690938188,0.0
17.278455691138227,0.0
17.28345669133827,0.0
17.28845769153831,0.0
17.293458691738348,0.0
17.298459691938387,0.0
17.30346069213843,0.0
17.30846169233847,0.0
17.313462692538508,0.0
17.318463692738547,0.0
17.32346469293859,0.0
17.32846569313863,0.0
17.333466693338668,0.0
17.338467693538707,0.0
17.34346869373875,0.0
17.34846969393879,0.0
17.353470694138828,0.0
17.358471694338867,0.0
17.36347269453891,0.0
17.36847369473895,0.0
17.373474694938988,0.0
17.378475695139027,0.0
17.38347669533907,0.0
17.38847769553911,0.0
17.393478695739148,0.0
17.398479695939187,0.0
17.40348069613923,0.0
17.40848169633927,0.0
17.413482696539308,0.0
17.418483696739347,0.0
17.42348469693939,0.0
17.42848569713943,0.0
17.433486697339468,0.0
17.438487697539507,0.0
17.44348869773955,0.0
17.44848969793959,0.0
17.45349069813963,0.0
17.458491698339667,0.0
17.46349269853971,0.0
17.46849369873975,0.0
17.47349469893979,0.0
17.478495699139827,0.0
17.48349669933987,0.0
17.48849769953991,0.0
17.49349869973995,0.0
17.498499699939988,0.0
17.50350070014003,0.0
17.50850170034007,0.0
17.51350270054011,0.0
17.518503700740148,0.0
17.52350470094019,0.0
17.52850570114023,0.0
17.53350670134027,0.0
17.538507701540308,0.0
17.54350870174035,0.0
17.54850970194039,0.0
17.55351070214043,0.0
17.558511702340468,0.0
17.56351270254051,0.0
17.56851370274055,0.0
17.57351470294059,0.0
17.578515703140628,0.0
17.58351670334067,0.0
17.58851770354071,0.0
17.59351870374075,0.0
17.598519703940788,0.0
17.60352070414083,0.0
17.60852170434087,0.0
17.61352270454091,0.0
17.618523704740948,0.0
17.62352470494099,0.0
17.62852570514103,0.0
17.63352670534107,0.0
17.638527705541108,0.0
17.64352870574115,0.0
17.64852970594119,0.0
17.65353070614123,0.0
17.658531706341268,0.0
17.66353270654131,0.0
17.66853370674135,0.0
17.67353470694139,0.0
17.678535707141428,0.0
17.68353670734147,0.0
17.68853770754151,0.0
17.69353870774155,0.0
17.69853970794159,0.0
17.703540708141627,0.0
17.70854170834167,0.0
17.71354270854171,0.0
17.71854370874175,0.0
17.723544708941787,0.0
17.72854570914183,0.0
17.73354670934187,0.0
17.73854770954191,0.0
17.743548709741948,0.0
17.74854970994199,0.0
17.75355071014203,0.0
17.75855171034207,0.0
17.763552710542108,0.0
17.76855371074215,0.0
17.77355471094219,0.0
17.77855571114223,0.0
17.783556711342268,0.0
17.78855771154231,0.0
17.79355871174235,0.0
17.79855971194239,0.0
17.803560712142428,0.0
17.80856171234247,0.0
17.81356271254251,0.0
17.81856371274255,0.0
17.823564712942588,0.0
17.82856571314263,0.0
17.83356671334267,0.0
17.83856771354271,0.0
17.843568713742748,0.0
17.84856971394279,0.0
17.85357071414283,0.0
17.85857171434287,0.0
17.863572714542908,0.0
17.86857371474295,0.0
17.87357471494299,0.0
17.87857571514303,0.0
17.883576715343068,0.0
17.88857771554311,0.0
17.89357871574315,0.0
17.89857971594319,0.0
17.903580716143228,0.0
17.90858171634327,0.0
17.91358271654331,0.0
17.91858371674335,3.75
17.923584716943388,3.75
17.92858571714343,3.75
17.93358671734347,3.75
17.93858771754351,0.0
17.94358871774355,0.0
17.94858971794359,0.0
17.95359071814363,0.0
17.95859171834367,0.0
17.96359271854371,0.0
17.96859371874375,0.0
17.97359471894379,0.0
17.97859571914383,0.0
17.98359671934387,0.0
17.98859771954391,0.0
17.99359871974395,0.0
17.99859971994399,0.0
18.00360072014403,0.0
18.00860172034407,0.0
18.01360272054411,0.0
18.01860372074415,0.0
18.02360472094419,0.0
18.02860572114423,0.0
18.03360672134427,0.0
18.03860772154431,0.0
18.04360872174435,0.0
18.04860972194439,0.0
18.05361072214443,0.0
18.05861172234447,0.0
18.06361272254451,0.0
18.06861372274455,0.0
18.07361472294459,0.0
18.07861572314463,0.0
18.08361672334467,0.0
18.08861772354471,0.0
18.09361872374475,0.0
18.09861972394479,0.0
18.10362072414483,0.0
18.10862172434487,0.0
18.11362272454491,0.0
18.11862372474495,0.0
18.12362472494499,0.0
18.12862572514503,0.0
18.13362672534507,0.0
18.13862772554511,2.25
18.14362872574515,2.25
18.14862972594519,2.25
18.15363072614523,2.25
18.15863172634527,0.0
18.16363272654531,0.0
18.168633726745348,0.0
18.17363472694539,0.0
18.17863572714543,0.0
18.18363672734547,0.0
18.18863772754551,0.0
18.19363872774555,0.0
18.19863972794559,0.0
18.20364072814563,0.0
18.20864172834567,0.0
18.21364272854571,0.0
18.21864372874575,0.0
18.22364472894579,0.0
18.22864572914583,0.0
18.23364672934587,0.0
18.23864772954591,0.0
18.24364872974595,0.0
18.24864972994599,0.0
18.25365073014603,0.0
18.25865173034607,0.0
18.26365273054611,0.0
18.26865373074615,0.0
18.27365473094619,0.0
18.27865573114623,0.0
18.28365673134627,0.0
18.28865773154631,0.0
18.29365873174635,0.0
18.29865973194639,0.0
18.30366073214643,0.0
18.30866173234647,0.0
18.31366273254651,0.0
18.31866373274655,0.0
18.32366473294659,0.0
18.32866573314663,0.0
18.33366673334667,0.0
18.33866773354671,0.0
18.34366873374675,0.0
18.34866973394679,0.0
18.35367073414683,0.0
18.35867173434687,0.0
18.36367273454691,0.0
18.36867373474695,0.0
18.37367473494699,0.0
18.37867573514703,0.0
18.38367673534707,0.0
18.38867773554711,0.0
18.39367873574715,0.0
18.39867973594719,0.0
18.40368073614723,0.0
18.40868173634727,0.0
18.41368273654731,0.0
18.41868373674735,0.0
18.42368473694739,0.0
18.42868573714743,0.0
18.43368673734747,0.0
18.43868773754751,0.0
18.44368873774755,0.0
18.44868973794759,0.0
18.453690738147632,0.0
18.45869173834767,0.0
18.46369273854771,0.0
18.46869373874775,0.0
18.473694738947792,0.0
18.47869573914783,0.0
18.48369673934787,0.0
18.48869773954791,0.0
18.493698739747952,0.0
18.49869973994799,0.0
18.50370074014803,0.0
18.50870174034807,0.0
18.513702740548112,0.0
18.51870374074815,0.0
18.52370474094819,0.0
18.52870574114823,0.0
18.533706741348272,0.0
18.53870774154831,0.0
18.54370874174835,0.0
18.54870974194839,0.0
18.553710742148432,0.0
18.55871174234847,0.0
18.56371274254851,0.0
18.56871374274855,0.0
18.573714742948592,0.0
18.57871574314863,0.0
18.58371674334867,0.0
18.58871774354871,0.0
18.593718743748752,0.0
18.59871974394879,0.0
18.60372074414883,0.0
18.60872174434887,0.0
18.613722744548912,0.0
18.61872374474895,0.0
18.62372474494899,0.0
18.62872574514903,0.0
18.63372674534907,0.0
18.63872774554911,0.0
18.64372874574915,0.0
18.64872974594919,0.0
18.65373074614923,0.0
18.65873174634927,0.0
18.66373274654931,0.0
18.66873374674935,0.0
18.67373474694939,0.0
18.67873574714943,0.0
18.68373674734947,0.0
18.68873774754951,0.0
18.69373874774955,0.0
18.698739747949592,0.0
18.70374074814963,0.0
18.70874174834967,0.0
18.71374274854971,0.0
18.718743748749752,0.0
18.72374474894979,0.0
18.72874574914983,0.0
18.73374674934987,0.0
18.738747749549912,0.0
18.74374874974995,0.0
18.74874974994999,0.0
18.75375075015003,0.0
18.758751750350072,0.0
18.76375275055011,0.0
18.76875375075015,0.0
18.77375475095019,0.0
18.778755751150232,0.0
18.78375675135027,0.0
18.78875775155031,0.0
18.79375875175035,0.0
18.798759751950392,0.0
18.80376075215043,0.0
18.80876175235047,0.0
18.81376275255051,0.0
18.818763752750552,0.0
18.82376475295059,0.0
18.82876575315063,0.0
18.83376675335067,0.0
18.838767753550712,0.0
18.84376875375075,0.0
18.84876975395079,0.0
18.85377075415083,0.0
18.858771754350872,0.0
18.86377275455091,0.0
18.86877375475095,0.0
18.87377475495099,0.0
18.878775755151032,0.0
18.88377675535107,0.0
18.88877775555111,0.0
18.89377875575115,0.0
18.898779755951193,0.0
18.90378075615123,0.0
18.90878175635127,0.0
18.91378275655131,0.0
18.918783756751353,0.0
18.92378475695139,0.0
18.92878575715143,0.0
18.93378675735147,0.0
18.938787757551513,0.0
18.943788757751552,0.0
18.94878975795159,0.0
18.95379075815163,0.0
18.958791758351673,0.0
18.963792758551712,0.0
18.96879375875175,0.0
18.97379475895179,0.0
18.978795759151833,0.0
18.983796759351872,0.0
18.98879775955191,0.0
18.99379875975195,0.0
18.998799759951993,0.0
19.003800760152032,0.0
19.00880176035207,0.0
19.01380276055211,0.0
19.018803760752153,0.0
19.023804760952192,0.0
19.02880576115223,0.0
19.03380676135227,0.0
19.038807761552313,0.0
19.043808761752352,0.0
19.04880976195239,0.0
19.05381076215243,0.0
19.058811762352473,0.0
19.063812762552512,0.0
19.06881376275255,0.0
19.07381476295259,0.0
19.078815763152633,0.0
19.083816763352672,0.0
19.08881776355271,0.0
19.09381876375275,0.0
19.09881976395279,0.0
19.103820764152832,0.0
19.10882176435287,0.0
19.11382276455291,0.0
19.11882376475295,0.0
19.123824764952992,0.0
19.12882576515303,0.0
19.13382676535307,0.0
19.13882776555311,0.0
19.143828765753153,0.0
19.14882976595319,0.0
19.15383076615323,0.0
19.15883176635327,0.0
19.163832766553313,0.0
19.16883376675335,0.0
19.17383476695339,0.0
19.17883576715343,0.0
19.183836767353473,0.0
19.188837767553512,0.0
19.19383876775355,0.0
19.19883976795359,0.0
19.203840768153633,0.0
19.208841768353672,0.0
19.21384276855371,0.0
19.21884376875375,0.0
19.223844768953793,0.0
19.228845769153832,0.0
19.23384676935387,0.0
19.23884776955391,0.0
19.243848769753953,0.0
19.248849769953992,0.0
19.25385077015403,0.5
19.25885177035407,0.5
19.263852770554113,0.5
19.268853770754152,0.5
19.27385477095419,0.0
19.27885577115423,0.0
19.283856771354273,0.0
19.288857771554312,0.0
19.29385877175435,0.0
19.29885977195439,0.0
19.303860772154433,0.0
19.308861772354472,0.0
19.31386277255451,0.0
19.31886377275455,0.0
19.323864772954593,0.0
19.328865773154632,0.0
19.33386677335467,0.0
19.33886777355471,0.0
19.343868773754753,0.0
19.348869773954792,0.0
19.35387077415483,0.0
19.35887177435487,0.0
19.363872774554913,0.0
19.368873774754952,0.0
19.37387477495499,0.0
19.37887577515503,0.0
19.383876775355073,0.0
19.388877775555112,0.0
19.39387877575515,0.0
19.39887977595519,0.0
19.403880776155233,0.0
19.408881776355273,0.0
19.41388277655531,0.0
19.41888377675535,0.0
19.423884776955394,0.0
19.428885777155433,0.0
19.43388677735547,0.0
19.43888777755551,3.5
19.443888777755554,3.5
19.448889777955593,3.5
19.453890778155632,3.5
19.45889177835567,0.0
19.463892778555714,0.0
19.468893778755753,0.0
19.473894778955792,0.0
19.47889577915583,0.0
19.483896779355874,0.0
19.488897779555913,0.0
19.493898779755952,0.0
19.49889977995599,0.0
19.503900780156034,0.0
19.508901780356073,0.0
19.513902780556112,0.0
19.51890378075615,0.0
19.523904780956194,0.0
19.528905781156233,0.0
19.533906781356272,0.0
19.53890778155631,0.0
19.543908781756354,0.0
19.548909781956393,0.0
19.553910782156432,0.0
19.55891178235647,0.0
19.56391278255651,0.0
19.568913782756553,0.0
19.573914782956592,0.0
19.57891578315663,0.0
19.58391678335667,0.0
19.588917783556713,0.0
19.593918783756752,0.0
19.59891978395679,0.0
19.60392078415683,0.0
19.608921784356873,0.0
19.613922784556912,0.0
19.61892378475695,0.0
19.62392478495699,0.0
19.628925785157033,0.0
19.633926785357072,0.0
19.63892778555711,0.0
19.64392878575715,0.0
19.648929785957193,0.0
19.653930786157233,0.0
19.65893178635727,0.0
19.66393278655731,0.0
19.668933786757353,0.0
19.673934786957393,0.0
19.67893578715743,0.0
19.68393678735747,0.0
19.688937787557514,0.0
19.693938787757553,0.0
19.698939787957592,0.0
19.70394078815763,0.0
19.708941788357674,0.0
19.713942788557713,0.0
19.718943788757752,0.0
19.72394478895779,0.0
19.728945789157834,0.0
19.733946789357873,0.0
19.738947789557912,0.0
19.74394878975795,0.0
19.748949789957994,0.0
19.753950790158033,0.0
19.758951790358072,0.0
19.76395279055811,0.0
19.768953790758154,0.0
19.773954790958193,0.0
19.778955791158232,0.0
19.78395679135827,0.0
19.788957791558314,0.0
19.793958791758353,0.0
19.798959791958392,0.0
19.80396079215843,0.0
19.808961792358474,0.0
19.813962792558513,0.0
19.818963792758552,0.0
19.82396479295859,0.0
19.828965793158634,0.0
19.833966793358673,0.0
19.838967793558712,0.0
19.84396879375875,0.0
19.848969793958794,0.0
19.853970794158833,0.0
19.858971794358872,0.0
19.86397279455891,0.0
19.868973794758954,0.0
19.873974794958993,0.0
19.878975795159032,0.0
19.88397679535907,0.0
19.888977795559114,0.0
19.893978795759153,0.0
19.898979795959193,0.0
19.90398079615923,0.0
19.908981796359274,0.0
19.913982796559313,0.0
19.918983796759353,0.0
19.92398479695939,0.0
19.928985797159434,0.0
19.933986797359474,0.0
19.938987797559513,0.0
19.943988797759552,0.0
19.948989797959594,0.0
19.953990798159634,0.0
19.958991798359673,0.0
19.963992798559712,0.0
19.968993798759755,0.0
19.973994798959794,0.0
19.978995799159833,0.0
19.983996799359872,0.0
19.988997799559915,0.0
19.993998799759954,0.0
19.998999799959993,0.0
20.004000800160032,0.0
20.009001800360075,0.0
20.014002800560114,0.0
20.019003800760153,0.0
20.024004800960192,0.0
20.02900580116023,0.0
20.034006801360274,0.0
20.039007801560313,0.0
20.044008801760352,0.0
20.04900980196039,0.0
20.054010802160434,0.0
20.059011802360473,0.0
20.064012802560512,0.0
20.06901380276055,0.0
20.074014802960594,0.0
20.079015803160633,0.0
20.084016803360672,0.0
20.08901780356071,0.0
20.094018803760754,0.0
20.099019803960793,0.0
20.104020804160832,0.0
20.10902180436087,0.0
20.114022804560914,0.0
20.119023804760953,0.0
20.124024804960992,0.0
20.12902580516103,0.0
20.134026805361074,0.0
20.139027805561113,0.0
20.144028805761153,0.0
20.14902980596119,0.0
20.154030806161234,0.0
20.159031806361273,0.0
20.164032806561313,0.0
20.16903380676135,0.0
20.174034806961394,0.0
20.179035807161434,0.0
20.184036807361473,0.0
20.189037807561512,0.0
20.194038807761554,0.0
20.199039807961594,0.0
20.204040808161633,0.0
20.209041808361672,0.0
20.214042808561715,0.0
20.219043808761754,0.0
20.224044808961793,0.0
20.229045809161832,0.0
20.234046809361875,0.0
20.239047809561914,0.0
20.244048809761953,0.0
20.249049809961992,0.0
20.254050810162035,0.0
20.259051810362074,0.0
20.264052810562113,0.0
20.269053810762152,0.0
20.274054810962195,0.0
20.279055811162234,0.0
20.284056811362273,0.0
20.289057811562312,0.0
20.294058811762355,0.0
20.299059811962394,0.0
20.304060812162433,0.0
20.309061812362472,0.0
20.314062812562515,0.0
20.319063812762554,0.0
20.324064812962593,0.0
20.329065813162632,0.0
20.334066813362675,0.0
20.339067813562714,0.0
20.344068813762753,0.0
20.349069813962792,0.0
20.354070814162835,0.0
20.359071814362874,0.0
20.364072814562913,0.0
20.369073814762952,0.0
20.374074814962995,0.0
20.379075815163034,0.0
20.384076815363073,0.0
20.389077815563112,0.0
20.394078815763155,0.0
20.399079815963194,0.0
20.404080816163233,0.0
20.409081816363273,0.0
20.414082816563315,0.0
20.419083816763354,0.0
20.424084816963394,0.0
20.429085817163433,0.0
20.434086817363475,0.0
20.439087817563514,0.0
20.444088817763554,0.0
20.449089817963593,0.0
20.454090818163635,0.0
20.459091818363675,0.0
20.464092818563714,0.0
20.469093818763753,0.0
20.474094818963795,0.0
20.479095819163835,0.0
20.484096819363874,0.0
20.489097819563913,0.0
20.494098819763952,0.0
20.499099819963995,0.0
20.504100820164034,0.0
20.509101820364073,0.0
20.514102820564112,0.0
20.519103820764155,0.0
20.524104820964194,0.0
20.529105821164233,0.0
20.534106821364272,0.0
20.539107821564315,0.0
20.544108821764354,0.0
20.549109821964393,0.0
20.554110822164432,0.0
20.559111822364475,0.0
20.564112822564514,0.0
20.569113822764553,0.0
20.574114822964592,0.0
20.579115823164635,0.0
20.584116823364674,0.0
20.589117823564713,0.0
20.594118823764752,0.0
20.599119823964795,0.0
20.604120824164834,0.0
20.609121824364873,0.0
20.614122824564912,0.0
20.619123824764955,0.0
20.624124824964994,0.0
20.629125825165033,0.0
20.634126825365072,0.0
20.639127825565115,0.0
20.644128825765154,0.0
20.649129825965193,0.0
20.654130826165233,0.0
20.659131826365275,0.0
20.664132826565314,0.0
20.669133826765353,0.0
20.674134826965393,0.0
20.679135827165435,0.0
20.684136827365474,0.0
20.689137827565514,0.0
20.694138827765553,0.0
20.699139827965595,0.0
20.704140828165635,0.0
20.709141828365674,0.0
20.714142828565713,0.0
20.719143828765755,0.0
20.724144828965795,0.0
20.729145829165834,0.0
20.734146829365873,0.0
20.739147829565916,0.0
20.744148829765955,0.0
20.749149829965994,0.0
20.754150830166033,0.0
20.759151830366076,0.0
20.764152830566115,0.0
20.769153830766154,0.0
20.774154830966193,0.0
20.779155831166236,0.0
20.784156831366275,0.0
20.789157831566314,0.0
20.794158831766353,0.0
20.799159831966396,0.0
20.804160832166435,0.0
20.809161832366474,0.0
20.814162832566513,0.0
20.819163832766556,0.0
20.824164832966595,0.0
20.829165833166634,0.0
20.834166833366673,0.0
20.839167833566716,0.0
20.844168833766755,0.0
20.849169833966794,0.0
20.854170834166833,0.0
20.859171834366876,0.0
20.864172834566915,0.0
20.869173834766954,0.0
20.874174834966993,0.0
20.879175835167036,0.0
20.884176835367075,0.0
20.889177835567114,0.0
20.894178835767153,0.0
20.899179835967196,0.0
20.904180836167235,0.0
20.909181836367274,0.0
20.914182836567313,0.0
20.919183836767356,0.0
20.924184836967395,0.0
20.929185837167434,0.0
20.934186837367474,0.0
20.939187837567516,0.0
20.944188837767555,0.0
20.949189837967594,0.0
20.954190838167634,0.0
20.959191838367673,0.0
20.964192838567715,0.0
20.969193838767755,0.0
20.974194838967794,0.0
20.979195839167833,0.0
20.984196839367875,0.0
20.989197839567915,0.0
20.994198839767954,0.0
20.999199839967993,0.0
21.004200840168036,0.0
21.009201840368075,0.0
21.014202840568114,0.0
21.019203840768153,0.0
21.024204840968196,0.0
21.029205841168235,0.0
21.034206841368274,0.0
21.039207841568313,0.0
21.044208841768356,0.0
21.049209841968395,0.0
21.054210842168434,0.0
21.059211842368473,0.0
21.064212842568516,0.0
21.069213842768555,0.0
21.074214842968594,0.0
21.079215843168633,0.0
21.084216843368676,0.0
21.089217843568715,0.0
21.094218843768754,0.0
21.099219843968793,0.0
21.104220844168836,0.0
21.109221844368875,0.0
21.114222844568914,0.0
21.119223844768953,9.0
21.124224844968996,9.0
21.129225845169035,9.0
21.134226845369074,9.0
21.139227845569113,0.0
21.144228845769156,0.0
21.149229845969195,0.0
21.154230846169234,0.0
21.159231846369273,0.0
21.164232846569316,0.0
21.169233846769355,0.0
21.174234846969394,0.0
21.179235847169434,0.0
21.184236847369476,0.0
21.189237847569515,0.0
21.194238847769554,0.0
21.199239847969594,0.0
21.204240848169636,0.0
21.209241848369675,0.0
21.214242848569715,0.0
21.219243848769754,0.0
21.224244848969796,0.0
21.229245849169835,0.0
21.234246849369875,0.0
21.239247849569914,0.0
21.244248849769956,0.0
21.249249849969996,0.0
21.254250850170035,0.0
21.259251850370074,0.0
21.264252850570116,0.0
21.269253850770156,0.0
21.274254850970195,0.0
21.279255851170234,0.0
21.284256851370277,0.0
21.289257851570316,0.0
21.294258851770355,0.0
21.299259851970394,0.0
21.304260852170437,0.0
21.309261852370476,0.0
21.314262852570515,0.0
21.319263852770554,0.0
21.324264852970597,0.0
21.329265853170636,0.0
21.334266853370675,0.0
21.339267853570714,4.75
21.344268853770757,4.75
21.349269853970796,4.75
21.354270854170835,4.75
21.359271854370874,0.0
21.364272854570917,0.0
21.369273854770956,0.0
21.374274854970995,0.0
21.379275855171034,0.0
21.384276855371077,0.0
21.389277855571116,0.0
21.394278855771155,0.0
21.399279855971194,0.0
21.404280856171237,0.0
21.409281856371276,0.0
21.414282856571315,0.0
21.419283856771354,0.0
21.424284856971394,0.0
21.429285857171436,0.0
21.434286857371475,0.0
21.439287857571514,0.0
21.444288857771554,0.0
21.449289857971596,0.0
21.454290858171635,0.0
21.459291858371675,0.0
21.464292858571714,0.0
21.469293858771756,0.0
21.474294858971795,0.0
21.479295859171835,0.0
21.484296859371874,0.0
21.489297859571916,0.0
21.494298859771956,0.0
21.499299859971995,0.0
21.504300860172034,0.0
21.509301860372076,0.0
21.514302860572116,0.0
21.519303860772155,0.0
21.524304860972194,0.0
21.529305861172237,0.0
21.534306861372276,0.0
21.539307861572315,0.0
21.544308861772354,0.0
21.549309861972397,0.0
21.554310862172436,0.0
21.559311862372475,0.0
21.564312862572514,0.0
21.569313862772557,0.0
21.574314862972596,0.0
21.579315863172635,0.0
21.584316863372674,0.0
21.589317863572717,0.0
21.594318863772756,0.0
21.599319863972795,0.0
21.604320864172834,0.0
21.609321864372877,0.0
21.614322864572916,0.0
21.619323864772955,0.0
21.624324864972994,0.0
21.629325865173037,0.0
21.634326865373076,0.0
21.639327865573115,0.0
21.644328865773154,0.0
21.649329865973197,0.0
21.654330866173236,0.0
21.659331866373275,0.0
21.664332866573314,0.0
21.669333866773357,0.0
21.674334866973396,0.0
21.679335867173435,0.0
21.684336867373474,0.0
21.689337867573517,0.0
21.694338867773556,0.0
21.699339867973595,0.0
21.704340868173635,0.0
21.709341868373677,0.0
21.714342868573716,0.0
21.719343868773755,0.0
21.724344868973795,0.0
21.729345869173837,0.0
21.734346869373876,0.0
21.739347869573916,0.0
21.744348869773955,0.0
21.749349869973997,0.0
21.754350870174036,0.0
21.759351870374076,0.0
21.764352870574115,0.0
21.769353870774157,0.0
21.774354870974197,0.0
21.779355871174236,0.0
21.784356871374275,0.0
21.789357871574317,0.0
21.794358871774357,0.0
21.799359871974396,0.0
21.804360872174435,0.0
21.809361872374478,0.0
21.814362872574517,0.0
21.819363872774556,0.0
21.824364872974595,0.0
21.829365873174638,0.0
21.834366873374677,0.0
21.839367873574716,0.0
21.844368873774755,0.0
21.849369873974798,0.0
21.854370874174837,0.0
21.859371874374876,0.0
21.864372874574915,0.0
21.869373874774958,0.0
21.874374874974997,0.0
21.879375875175036,0.0
21.884376875375075,0.0
21.889377875575114,0.0
21.894378875775157,0.0
21.899379875975196,0.0
21.904380876175235,0.0
21.909381876375274,0.0
21.914382876575317,0.0
21.919383876775356,0.0
21.924384876975395,0.0
21.929385877175434,0.0
21.934386877375477,0.0
21.939387877575516,0.0
21.944388877775555,0.0
21.949389877975594,0.0
21.954390878175637,0.0
21.959391878375676,0.0
21.964392878575715,0.0
21.969393878775755,0.0
21.974394878975797,0.0
21.979395879175836,0.0
21.984396879375875,0.0
21.989397879575915,0.0
21.994398879775957,0.0
21.999399879975996,0.0
22.004400880176036,0.0
22.009401880376075,0.0
22.014402880576117,0.0
22.019403880776157,0.0
22.024404880976196,0.0
22.029405881176235,0.0
22.034406881376277,0.0
22.039407881576317,0.0
22.044408881776356,0.0
22.049409881976395,0.0
22.054410882176438,0.0
22.059411882376477,0.0
22.064412882576516,0.0
22.069413882776555,0.0
22.074414882976598,0.0
22.079415883176637,0.0
22.084416883376676,0.0
22.089417883576715,0.0
22.094418883776758,0.0
22.099419883976797,0.0
22.104420884176836,0.0
22.109421884376875,0.0
22.114422884576918,0.0
22.119423884776957,0.0
22.124424884976996,0.0
22.129425885177035,0.0
22.134426885377078,0.0
22.139427885577117,0.0
22.144428885777156,0.0
22.149429885977195,0.0
22.154430886177238,0.0
22.159431886377277,0.0
22.164432886577316,0.0
22.169433886777355,0.0
22.174434886977398,0.0
22.179435887177437,0.0
22.184436887377476,0.0
22.189437887577515,0.0
22.194438887777558,0.0
22.199439887977597,0.0
22.204440888177636,0.0
22.209441888377675,0.0
22.214442888577718,0.0
22.219443888777757,0.0
22.224444888977796,0.0
22.229445889177835,0.0
22.234446889377878,0.0
22.239447889577917,0.0
22.244448889777956,0.0
22.249449889977996,0.0
22.25445089017804,0.0
22.259451890378077,0.0
22.264452890578116,0.0
22.269453890778156,0.0
22.2744548909782,0.0
22.279455891178237,0.0
22.284456891378277,0.0
22.289457891578316,0.0
22.29445889177836,0.0
22.299459891978398,0.0
22.304460892178437,0.0
22.309461892378476,0.0
22.31446289257852,0.0
22.319463892778558,0.0
22.324464892978597,0.0
22.329465893178636,0.0
22.33446689337868,0.0
22.339467893578718,0.0
22.344468893778757,0.0
22.349469893978796,0.0
22.354470894178835,0.0
22.359471894378878,0.0
22.364472894578917,0.0
22.369473894778956,0.0
22.374474894978995,0.0
22.379475895179038,0.0
22.384476895379077,0.0
22.389477895579116,0.0
22.394478895779155,0.0
22.399479895979198,0.0
22.404480896179237,0.0
22.409481896379276,0.0
22.414482896579315,0.0
22.419483896779358,0.0
22.424484896979397,0.0
22.429485897179436,0.0
22.434486897379475,0.0
22.439487897579518,0.0
22.444488897779557,0.0
22.449489897979596,0.0
22.454490898179635,0.0
22.459491898379678,0.0
22.464492898579717,0.0
22.469493898779756,0.0
22.474494898979795,0.0
22.479495899179838,0.0
22.484496899379877,0.0
22.489497899579916,0.0
22.494498899779956,0.0
22.499499899979998,0.0
22.504500900180037,0.0
22.509501900380076,0.0
22.514502900580116,0.0
22.51950390078016,0.0
22.524504900980197,0.0
22.529505901180237,0.0
22.534506901380276,0.0
22.53950790158032,0.0
22.544508901780357,0.0
22.549509901980397,0.0
22.554510902180436,0.0
22.55951190238048,0.0
22.564512902580518,0.0
22.569513902780557,0.0
22.574514902980596,0.0
22.57951590318064,0.0
22.584516903380678,0.0
22.589517903580717,0.0
22.594518903780756,0.0
22.5995199039808,0.0
22.604520904180838,0.0
22.609521904380877,0.0
22.614522904580916,0.0
22.61952390478096,0.0
22.624524904980998,0.0
22.629525905181037,0.0
22.634526905381076,0.0
22.63952790558112,0.0
22.644528905781158,0.0
22.649529905981197,0.0
22.654530906181236,0.0
22.65953190638128,0.0
22.664532906581318,0.0
22.669533906781357,0.0
22.674534906981396,0.0
22.67953590718144,0.0
22.684536907381478,0.0
22.689537907581517,0.0
22.694538907781556,0.0
22.6995399079816,0.0
22.704540908181638,0.0
22.709541908381677,0.0
22.714542908581716,0.0
22.71954390878176,0.0
22.724544908981798,0.0
22.729545909181837,0.0
22.734546909381876,0.0
22.73954790958192,0.0
22.744548909781958,0.0
22.749549909981997,0.0
22.754550910182036,0.0
22.75955191038208,0.0
22.76455291058212,0.0
22.769553910782157,0.0
22.774554910982197,0.0
22.77955591118224,0.0
22.78455691138228,0.0
22.789557911582317,0.0
22.794558911782357,0.0
22.7995599119824,0.0
22.80456091218244,0.0
22.809561912382478,0.0
22.814562912582517,0.0
22.819563912782556,0.0
22.8245649129826,0.0
22.829565913182638,0.0
22.834566913382677,0.0
22.839567913582716,0.0
22.84456891378276,0.0
22.849569913982798,0.0
22.854570914182837,0.0
22.859571914382876,0.0
22.86457291458292,0.0
22.869573914782958,0.0
22.874574914982997,0.0
22.879575915183036,0.0
22.88457691538308,0.0
22.889577915583118,0.0
22.894578915783157,0.0
22.899579915983196,0.0
22.90458091618324,0.0
22.909581916383278,0.0
22.914582916583317,0.0
22.919583916783356,0.0
22.9245849169834,0.0
22.929585917183438,0.0
22.934586917383477,0.0
22.939587917583516,0.0
22.94458891778356,0.0
22.949589917983598,0.0
22.954590918183637,0.0
22.959591918383676,0.0
22.96459291858372,0.0
22.969593918783758,0.0
22.974594918983797,0.0
22.979595919183836,0.0
22.98459691938388,0.0
22.989597919583918,0.0
22.994598919783957,0.0
22.999599919983996,0.0
23.00460092018404,0.0
23.00960192038408,0.0
23.014602920584117,0.0
23.019603920784157,0.0
23.0246049209842,0.0
23.02960592118424,0.0
